Pixels #,Intensity (a.u.)
6.66000e+02,1.07065e-02
6.67000e+02,1.08073e-02
6.68000e+02,1.08348e-02
6.69000e+02,1.08235e-02
6.70000e+02,1.08306e-02
6.71000e+02,1.08837e-02
6.72000e+02,1.09504e-02
6.73000e+02,1.09843e-02
6.74000e+02,1.10010e-02
6.75000e+02,1.10009e-02
6.76000e+02,1.10120e-02
6.77000e+02,1.09783e-02
6.78000e+02,1.09059e-02
6.79000e+02,1.07923e-02
6.80000e+02,1.06525e-02
6.81000e+02,1.05285e-02
6.82000e+02,1.04335e-02
6.83000e+02,1.03662e-02
6.84000e+02,1.02897e-02
6.85000e+02,1.02295e-02
6.86000e+02,1.01590e-02
6.87000e+02,1.00638e-02
6.88000e+02,9.88748e-03
6.89000e+02,9.70057e-03
6.90000e+02,9.57890e-03
6.91000e+02,9.49735e-03
6.92000e+02,9.44808e-03
6.93000e+02,9.35299e-03
6.94000e+02,9.35292e-03
6.95000e+02,9.41092e-03
6.96000e+02,9.54687e-03
6.97000e+02,9.69134e-03
6.98000e+02,9.84375e-03
6.99000e+02,1.00081e-02
7.00000e+02,1.01072e-02
7.01000e+02,1.01568e-02
7.02000e+02,1.01535e-02
7.03000e+02,1.01487e-02
7.04000e+02,1.01153e-02
7.05000e+02,1.00849e-02
7.06000e+02,1.00346e-02
7.07000e+02,1.00654e-02
7.08000e+02,1.01544e-02
7.09000e+02,1.02757e-02
7.10000e+02,1.02945e-02
7.11000e+02,1.02737e-02
7.12000e+02,1.02029e-02
7.13000e+02,1.01435e-02
7.14000e+02,1.00810e-02
7.15000e+02,1.00893e-02
7.16000e+02,1.01693e-02
7.17000e+02,1.02968e-02
7.18000e+02,1.04897e-02
7.19000e+02,1.06711e-02
7.20000e+02,1.08621e-02
7.21000e+02,1.09809e-02
7.22000e+02,1.10780e-02
7.23000e+02,1.10788e-02
7.24000e+02,1.09675e-02
7.25000e+02,1.07119e-02
7.26000e+02,1.04294e-02
7.27000e+02,1.02273e-02
7.28000e+02,1.01306e-02
7.29000e+02,1.00665e-02
7.30000e+02,9.94817e-03
7.31000e+02,9.82147e-03
7.32000e+02,9.67506e-03
7.33000e+02,9.59000e-03
7.34000e+02,9.56734e-03
7.35000e+02,9.64499e-03
7.36000e+02,9.73275e-03
7.37000e+02,9.74168e-03
7.38000e+02,9.66302e-03
7.39000e+02,9.60440e-03
7.40000e+02,9.63181e-03
7.41000e+02,9.73114e-03
7.42000e+02,9.73240e-03
7.43000e+02,9.64723e-03
7.44000e+02,9.49625e-03
7.45000e+02,9.39772e-03
7.46000e+02,9.31607e-03
7.47000e+02,9.21360e-03
7.48000e+02,9.09401e-03
7.49000e+02,8.99284e-03
7.50000e+02,8.91268e-03
7.51000e+02,8.86630e-03
7.52000e+02,8.78602e-03
7.53000e+02,8.62725e-03
7.54000e+02,8.38050e-03
7.55000e+02,8.08975e-03
7.56000e+02,7.87749e-03
7.57000e+02,7.79863e-03
7.58000e+02,7.74480e-03
7.59000e+02,7.58978e-03
7.60000e+02,7.32829e-03
7.61000e+02,7.06595e-03
7.62000e+02,6.86847e-03
7.63000e+02,6.74447e-03
7.64000e+02,6.68019e-03
7.65000e+02,6.64017e-03
7.66000e+02,6.67815e-03
7.67000e+02,6.76119e-03
7.68000e+02,6.89849e-03
7.69000e+02,7.02814e-03
7.70000e+02,7.16613e-03
7.71000e+02,7.29459e-03
7.72000e+02,7.41950e-03
7.73000e+02,7.49717e-03
7.74000e+02,7.55181e-03
7.75000e+02,7.53295e-03
7.76000e+02,7.42904e-03
7.77000e+02,7.32529e-03
7.78000e+02,7.27412e-03
7.79000e+02,7.34688e-03
7.80000e+02,7.46572e-03
7.81000e+02,7.56672e-03
7.82000e+02,7.65791e-03
7.83000e+02,7.71561e-03
7.84000e+02,7.74050e-03
7.85000e+02,7.69643e-03
7.86000e+02,7.64673e-03
7.87000e+02,7.62859e-03
7.88000e+02,7.61123e-03
7.89000e+02,7.59950e-03
