Pixels #,Intensity (a.u.)
7.90000e+02,7.54027e-03
7.91000e+02,7.46453e-03
7.92000e+02,7.34668e-03
7.93000e+02,7.30497e-03
7.94000e+02,7.34141e-03
7.95000e+02,7.41418e-03
7.96000e+02,7.46467e-03
7.97000e+02,7.47101e-03
7.98000e+02,7.41399e-03
7.99000e+02,7.29684e-03
8.00000e+02,7.19025e-03
8.01000e+02,7.12728e-03
8.02000e+02,7.12867e-03
8.03000e+02,7.10290e-03
8.04000e+02,7.03884e-03
8.05000e+02,6.99097e-03
8.06000e+02,7.04168e-03
8.07000e+02,7.10694e-03
8.08000e+02,7.10098e-03
8.09000e+02,6.91223e-03
8.10000e+02,6.68346e-03
8.11000e+02,6.41870e-03
8.12000e+02,6.21812e-03
8.13000e+02,6.06651e-03
8.14000e+02,5.99883e-03
8.15000e+02,5.98442e-03
8.16000e+02,5.99581e-03
8.17000e+02,6.03521e-03
8.18000e+02,6.12824e-03
8.19000e+02,6.22421e-03
8.20000e+02,6.25384e-03
8.21000e+02,6.21222e-03
8.22000e+02,6.14998e-03
8.23000e+02,6.13228e-03
8.24000e+02,6.13929e-03
8.25000e+02,6.14126e-03
8.26000e+02,6.09673e-03
8.27000e+02,6.04765e-03
8.28000e+02,6.01873e-03
8.29000e+02,6.02716e-03
8.30000e+02,5.98816e-03
8.31000e+02,5.94749e-03
8.32000e+02,5.90686e-03
8.33000e+02,5.96421e-03
8.34000e+02,6.00475e-03
8.35000e+02,6.02574e-03
8.36000e+02,5.94044e-03
8.37000e+02,5.83610e-03
8.38000e+02,5.72888e-03
8.39000e+02,5.63743e-03
8.40000e+02,5.54919e-03
8.41000e+02,5.45128e-03
8.42000e+02,5.35779e-03
8.43000e+02,5.29018e-03
8.44000e+02,5.27383e-03
8.45000e+02,5.34807e-03
8.46000e+02,5.40588e-03
8.47000e+02,5.41124e-03
8.48000e+02,5.29080e-03
8.49000e+02,5.13299e-03
8.50000e+02,4.99647e-03
8.51000e+02,4.91484e-03
8.52000e+02,4.88628e-03
8.53000e+02,4.94606e-03
8.54000e+02,5.00375e-03
8.55000e+02,5.07713e-03
8.56000e+02,5.09955e-03
8.57000e+02,5.11461e-03
8.58000e+02,5.05617e-03
8.59000e+02,4.97189e-03
8.60000e+02,4.84690e-03
8.61000e+02,4.72168e-03
8.62000e+02,4.65331e-03
8.63000e+02,4.65753e-03
8.64000e+02,4.76135e-03
8.65000e+02,4.88037e-03
8.66000e+02,5.05659e-03
