Pixels #,Intensity (a.u.)
6.33000e+02,1.05462e-02
6.34000e+02,1.07391e-02
6.35000e+02,1.08941e-02
6.36000e+02,1.09209e-02
6.37000e+02,1.08610e-02
6.38000e+02,1.08402e-02
6.39000e+02,1.09358e-02
6.40000e+02,1.10781e-02
6.41000e+02,1.12783e-02
6.42000e+02,1.14827e-02
6.43000e+02,1.17136e-02
6.44000e+02,1.18810e-02
6.45000e+02,1.20074e-02
6.46000e+02,1.20772e-02
6.47000e+02,1.21434e-02
6.48000e+02,1.21181e-02
6.49000e+02,1.20299e-02
6.50000e+02,1.19613e-02
6.51000e+02,1.19936e-02
6.52000e+02,1.19476e-02
6.53000e+02,1.17646e-02
6.54000e+02,1.15155e-02
6.55000e+02,1.13792e-02
6.56000e+02,1.13983e-02
6.57000e+02,1.14203e-02
6.58000e+02,1.14779e-02
6.59000e+02,1.15138e-02
6.60000e+02,1.16110e-02
6.61000e+02,1.17595e-02
6.62000e+02,1.19423e-02
6.63000e+02,1.22449e-02
6.64000e+02,1.25257e-02
6.65000e+02,1.26948e-02
6.66000e+02,1.27355e-02
6.67000e+02,1.27158e-02
6.68000e+02,1.27075e-02
6.69000e+02,1.26494e-02
6.70000e+02,1.26362e-02
6.71000e+02,1.27308e-02
6.72000e+02,1.29359e-02
6.73000e+02,1.30807e-02
6.74000e+02,1.31809e-02
6.75000e+02,1.31881e-02
6.76000e+02,1.33001e-02
6.77000e+02,1.34147e-02
6.78000e+02,1.35615e-02
6.79000e+02,1.35867e-02
6.80000e+02,1.35867e-02
6.81000e+02,1.35412e-02
6.82000e+02,1.34240e-02
6.83000e+02,1.32342e-02
6.84000e+02,1.31654e-02
6.85000e+02,1.32555e-02
6.86000e+02,1.34546e-02
6.87000e+02,1.36571e-02
6.88000e+02,1.38195e-02
6.89000e+02,1.39770e-02
6.90000e+02,1.42329e-02
6.91000e+02,1.45357e-02
6.92000e+02,1.48014e-02
6.93000e+02,1.49871e-02
6.94000e+02,1.51350e-02
6.95000e+02,1.52136e-02
6.96000e+02,1.52309e-02
6.97000e+02,1.52111e-02
