Pixels #,Intensity (a.u.)
7.73000e+02,6.62437e-03
7.74000e+02,6.64353e-03
7.75000e+02,6.57223e-03
7.76000e+02,6.42583e-03
7.77000e+02,6.29417e-03
7.78000e+02,6.25822e-03
7.79000e+02,6.34433e-03
7.80000e+02,6.46847e-03
7.81000e+02,6.56713e-03
7.82000e+02,6.59724e-03
7.83000e+02,6.57448e-03
7.84000e+02,6.52011e-03
7.85000e+02,6.39585e-03
7.86000e+02,6.25034e-03
7.87000e+02,6.15919e-03
7.88000e+02,6.10247e-03
7.89000e+02,6.06625e-03
7.90000e+02,5.99902e-03
7.91000e+02,5.95401e-03
7.92000e+02,5.87884e-03
7.93000e+02,5.86222e-03
7.94000e+02,5.86968e-03
7.95000e+02,5.93094e-03
7.96000e+02,6.00176e-03
7.97000e+02,6.07788e-03
7.98000e+02,6.12670e-03
7.99000e+02,6.15679e-03
8.00000e+02,6.17188e-03
8.01000e+02,6.18364e-03
8.02000e+02,6.23490e-03
8.03000e+02,6.26734e-03
8.04000e+02,6.27008e-03
8.05000e+02,6.25565e-03
8.06000e+02,6.30088e-03
8.07000e+02,6.35519e-03
8.08000e+02,6.38612e-03
8.09000e+02,6.28182e-03
8.10000e+02,6.13231e-03
8.11000e+02,5.95569e-03
8.12000e+02,5.84016e-03
8.13000e+02,5.77026e-03
8.14000e+02,5.76207e-03
8.15000e+02,5.75870e-03
8.16000e+02,5.76890e-03
8.17000e+02,5.80633e-03
8.18000e+02,5.91966e-03
8.19000e+02,6.04880e-03
8.20000e+02,6.11778e-03
8.21000e+02,6.09028e-03
8.22000e+02,6.01788e-03
8.23000e+02,5.98940e-03
8.24000e+02,6.00066e-03
8.25000e+02,6.02406e-03
8.26000e+02,5.96422e-03
8.27000e+02,5.89150e-03
8.28000e+02,5.83671e-03
8.29000e+02,5.84957e-03
8.30000e+02,5.86625e-03
8.31000e+02,5.89645e-03
8.32000e+02,5.94908e-03
8.33000e+02,6.04843e-03
8.34000e+02,6.11170e-03
8.35000e+02,6.13409e-03
8.36000e+02,6.09231e-03
8.37000e+02,6.04529e-03
8.38000e+02,6.03311e-03
8.39000e+02,6.04640e-03
8.40000e+02,6.10163e-03
8.41000e+02,6.12525e-03
8.42000e+02,6.14269e-03
8.43000e+02,6.14776e-03
8.44000e+02,6.20084e-03
8.45000e+02,6.31789e-03
8.46000e+02,6.41181e-03
8.47000e+02,6.42976e-03
8.48000e+02,6.32901e-03
8.49000e+02,6.21306e-03
8.50000e+02,6.14108e-03
8.51000e+02,6.13371e-03
8.52000e+02,6.15601e-03
8.53000e+02,6.19534e-03
8.54000e+02,6.22195e-03
8.55000e+02,6.23873e-03
8.56000e+02,6.19600e-03
8.57000e+02,6.09695e-03
8.58000e+02,5.96609e-03
8.59000e+02,5.82807e-03
8.60000e+02,5.69462e-03
8.61000e+02,5.56710e-03
8.62000e+02,5.50956e-03
8.63000e+02,5.56446e-03
8.64000e+02,5.72279e-03
8.65000e+02,5.90733e-03
8.66000e+02,6.10228e-03
